restaurant,49.2644934,-123.1011624
restaurant,49.264722,-123.1005731
apartments,49.26483330686626,-123.10202213975586
apartments,49.26489164218675,-123.10258667533147
retail,49.26510729844219,-123.10038493405273
apartments,49.26520105,-123.1013495
retail,49.265001090176824,-123.1101378771364
retail,49.26588266875104,-123.10988238005164
retail,49.26495501376399,-123.10743318657904
retail,49.26496335556032,-123.10629062417543
retail,49.265235676859554,-123.10310576117946
apartments,49.265314188641945,-123.10399190070622
retail,49.26532491130142,-123.10357330304525
semidetached_house,49.26535581550354,-123.1032567739619
retail,49.2653815,-123.10649759999998
retail,49.26538586446577,-123.10837338413411
restaurant,49.2653887,-123.106942
house,49.26572825,-123.1060214
apartments,49.265232979988824,-123.10177155612925
clinic,49.265292,-123.1011724
bus_stop,49.2653017,-123.100705
retail,49.265347980305854,-123.1031026009466
pharmacy,49.2653826,-123.1011695
fast_food,49.2656308,-123.1005733
bus_stop,49.265867,-123.100975
pharmacy,49.2660137,-123.100519
bus_stop,49.2660833,-123.100966
restaurant,49.2662686,-123.1005222
retail,49.26576712673536,-123.10333226299997
retail,49.26578608005792,-123.10433332770442
retail,49.26578974723953,-123.10353660772815
retail,49.266228582679645,-123.10431037188658
apartments,49.26623868647262,-123.1062649958402
retail,49.266282797060924,-123.10584138580666
apartments,49.26629973797485,-123.10348458062106
retail,49.26631992454028,-123.10500563979024
restaurant,49.2663358,-123.1042248
restaurant,49.2663413,-123.1045113
fast_food,49.266366,-123.1054096
bench,49.2664036,-123.105075
restaurant,49.2665754,-123.103744
retail,49.26663643616949,-123.10374342694718
retail,49.26666387662723,-123.10425747220232
retail,49.26668265,-123.1032697
apartments,49.26670040987033,-123.1039972831721
apartments,49.26671700295721,-123.10413746116393
retail,49.266747770159355,-123.10740797039273
retail,49.266760455906514,-123.10718085427757
hotel,49.26628936776288,-123.10131544854721
bus_stop,49.2666122,-123.100635
retail,49.266684038427634,-123.10306624751675
retail,49.26751213931081,-123.10111683983125
retail,49.2676920280876,-123.10120325690795
retail,49.267833352511964,-123.10114060096294
retail,49.26796196604546,-123.10115546000158
restaurant,49.2680102096838,-123.10169076641341
retail,49.2680102096838,-123.10169076641341
retail,49.26801609999999,-123.1018815
house,49.26608219275166,-123.11058527560243
retail,49.26727307528925,-123.10981686512936
retail,49.2667695753595,-123.10582040904454
retail,49.26717905,-123.10434049999999
cafe,49.267536,-123.1068268
retail,49.26758383178704,-123.10688765387458
retail,49.26768982351588,-123.10857759610569
retail,49.26804429319914,-123.10338729710932
retail,49.268055287707945,-123.10312790085273
retail,49.268063290145975,-123.10435980572348
retail,49.26808159788426,-123.10607755254745
retail,49.268092549022626,-123.10640039753581
retail,49.26810287458258,-123.10808249268747
retail,49.26811244748539,-123.10876549631723
retail,49.2685149981809,-123.10382606748838
cafe,49.2685718,-123.104526
retail,49.26862506020927,-123.10444983880794
apartments,49.26891604935617,-123.10318710265418
apartments,49.268947572263194,-123.10381547282782
retail,49.26895217243239,-123.1051741221047
apartments,49.26896552867781,-123.10349598958551
restaurant,49.2690537,-123.1044516
retail,49.26807617572705,-123.10119981347404
apartments,49.268460728847614,-123.10209304509192
retail,49.26846753642312,-123.10167452085989
apartments,49.26866178681265,-123.10120141418021
bus_stop,49.2686963,-123.100884
bench,49.2687547,-123.1025275
bench,49.2688126,-123.1025034
cafe,49.2690461,-123.1029149
bus_stop,49.2692924,-123.101321
cafe,49.2694154,-123.1029273
bus_stop,49.2691596,-123.104341
restaurant,49.2693923,-123.1040792
bank,49.2694468,-123.1043703
restaurant,49.2694642,-123.1061583
cafe,49.2694693,-123.1063672
retail,49.26949015190168,-123.10355496867935
bench,49.2637532,-123.0999409
bench,49.2637915,-123.0997037
bench,49.2637978,-123.09991
cafe,49.2638449,-123.100045
bench,49.2641132,-123.1003203
apartments,49.26423462608909,-123.09936493582364
retail,49.2647835,-123.09930785
apartments,49.26480687635023,-123.09832151028534
apartments,49.26484325483597,-123.09981478448653
apartments,49.264873224538256,-123.10037018779755
apartments,49.26522364999999,-123.0990856
apartments,49.26523234352747,-123.09849803978283
restaurant,49.2656258,-123.100234
retail,49.26565718176002,-123.10035444794467
apartments,49.26575125000001,-123.0994054
apartments,49.26606371053087,-123.10034855394466
retail,49.26615776444978,-123.09840256993527
college,49.26664293488025,-123.09944956851105
apartments,49.26674777874397,-123.09835953415944
house,49.2675178,-123.09885860000001
house,49.26760825032443,-123.09873653342271
house,49.26769850055697,-123.09860768350543
apartments,49.267903259754526,-123.09915847416615
bench,49.268058,-123.0991606
retail,49.26842635,-123.10038085
retail,49.26860535000001,-123.10037350000002
retail,49.26860989421548,-123.09905083279506
bus_stop,49.268671,-123.100097
apartments,49.26954071506829,-123.10587494747398
cafe,49.2696863,-123.1063548
bench,49.2696969,-123.1056508
bench,49.2697335,-123.105595
bench,49.2697343,-123.1057055
restaurant,49.2696579,-123.1029057
bench,49.2788207,-123.1480573
bench,49.2788483,-123.1480587
bench,49.2788763,-123.1480513
bench,49.278903,-123.1480433
bench,49.2789612,-123.1480138
bench,49.2789883,-123.1479943
bench,49.2790115,-123.1479776
bench,49.2790732,-123.1478931
bench,49.2790885,-123.1478508
bench,49.2790976,-123.1478099
bench,49.2791068,-123.1477154
bench,49.2791081,-123.1476691
bench,49.2791099,-123.1476188
bench,49.2842615,-123.143816
bench,49.2842791,-123.143892
bench,49.2842991,-123.1439655
bench,49.284324,-123.1440101
bench,49.2843635,-123.1440172
bench,49.2843999,-123.143992
bench,49.284423,-123.143926
bench,49.2844306,-123.1437798
bench,49.2844323,-123.1438466
bench,49.2245371,-123.1598853
house,49.2246066,-123.16536860000002
bench,49.2246579,-123.1597762
house,49.22474301348669,-123.16555251194845
bus_stop,49.2271252,-123.158631
bus_stop,49.2271636,-123.161001
bus_stop,49.2271697,-123.168646
bus_stop,49.2272309,-123.164778
bus_stop,49.2272898,-123.1605
bus_stop,49.227421,-123.167862
house,49.229314281576634,-123.16244478556972
house,49.22932310000001,-123.16231499999999
bench,49.275083,-123.1085654
bench,49.2751422,-123.1085474
bench,49.2742627,-123.1090809
apartments,49.274992168016496,-123.1139614328
restaurant,49.2751643,-123.1127469
clinic,49.2754557,-123.110245
apartments,49.27711144057256,-123.10888241053641
bench,49.275709,-123.1056849
bench,49.275711,-123.1057395
bus_stop,49.2774315,-123.10756
bench,49.2780998,-123.1059081
bus_stop,49.2784014,-123.107523
school,49.27861548483527,-123.10688904941033
bus_stop,49.27877,-123.107914
apartments,49.27881439579759,-123.10727795508684
fast_food,49.278957,-123.108151
retail,49.27717334999999,-123.1141199
restaurant,49.27717334999999,-123.1141199
atm,49.2773027,-123.1141442
apartments,49.27774773092139,-123.1131986906802
apartments,49.278142937492824,-123.1105664383548
restaurant,49.2781965,-123.1133537
theatre,49.2782044,-123.113409
hotel,49.27834226382204,-123.1142592636381
terrace,49.27835658192107,-123.11105501686211
terrace,49.27835658192107,-123.11105501686211
restaurant,49.2764803,-123.1148881
cafe,49.2770169,-123.115107
apartments,49.27778245110463,-123.11490875164101
bus_stop,49.2779896,-123.115415
pharmacy,49.2782724,-123.115403
bus_stop,49.2783668,-123.114608
cafe,49.278383,-123.1149456
fast_food,49.2785176,-123.1157177
apartments,49.27856317280309,-123.11488185400786
terrace,49.27835658192107,-123.11105501686211
restaurant,49.2784435,-123.114328
restaurant,49.278575,-123.114112
apartments,49.27863044565451,-123.10984561334618
apartments,49.27863708461955,-123.11077010608398
school,49.2786617,-123.114003
bus_stop,49.2787037,-123.109104
apartments,49.2788367749022,-123.11159746302718
terrace,49.27896927872437,-123.10965492101265
terrace,49.27896927872437,-123.10965492101265
terrace,49.27896927872437,-123.10965492101265
apartments,49.27902378887207,-123.11014259388807
bench,49.2790302,-123.1111194
bench,49.279065,-123.1111768
bench,49.2791041,-123.1112321
bench,49.2791416,-123.1112943
bench,49.279146,-123.1109513
bus_stop,49.2791748,-123.113639
bench,49.2791833,-123.1110082
bench,49.2792201,-123.1110681
apartments,49.27898421077128,-123.1080216444795
fast_food,49.2791132,-123.107422
fast_food,49.2792588,-123.107425
fast_food,49.2792636,-123.107846
bus_stop,49.2792898,-123.105422
bus_stop,49.2793393,-123.105724
fast_food,49.2793502,-123.107835
restaurant,49.2793624,-123.107407
fast_food,49.2794353,-123.1069567
fast_food,49.279559,-123.1078428
bench,49.2792586,-123.111127
bench,49.2793173,-123.1129038
bench,49.2794088,-123.1129353
restaurant,49.2794927,-123.1143598
apartments,49.27957513169089,-123.10888664121511
bench,49.2796819,-123.1126358
clinic,49.2800243,-123.108846
restaurant,49.2801513,-123.109872
bus_stop,49.2802062,-123.111796
fast_food,49.2802313,-123.110311
bus_stop,49.2796155,-123.106507
restaurant,49.2796305,-123.10861
cafe,49.2796325,-123.10785
bench,49.279702,-123.1072491
apartments,49.27970533267914,-123.105583646027
pharmacy,49.2797566,-123.106938
bench,49.2797939,-123.1074264
fast_food,49.279869,-123.1068827
fast_food,49.2798847,-123.1068032
fast_food,49.2799047,-123.106734
fast_food,49.2799281,-123.106678
cafe,49.2799372,-123.1073562
fast_food,49.2799553,-123.1066209
fast_food,49.2799835,-123.1065637
cafe,49.2799984,-123.1087447
fast_food,49.2800166,-123.1065184
cafe,49.2800305,-123.1086832
fast_food,49.2800531,-123.1064691
restaurant,49.2800589,-123.1086084
fast_food,49.2800925,-123.1064315
restaurant,49.2801333,-123.1063965
fast_food,49.2801753,-123.1063639
bench,49.280191,-123.1067396
bench,49.2802059,-123.1067168
bench,49.2802113,-123.1067608
fast_food,49.2802143,-123.1063341
bench,49.2802226,-123.1066918
bench,49.2802329,-123.106775
apartments,49.28024029339124,-123.10851333395281
bench,49.2802529,-123.1067808
fast_food,49.2802598,-123.1063002
bench,49.2802749,-123.1067812
retail,49.28028030974699,-123.10673656516504
bench,49.2802938,-123.1067688
fast_food,49.2803398,-123.1072667
restaurant,49.2803833,-123.1074046
bus_stop,49.2803876,-123.10387
language_school,49.2804285,-123.1060251
restaurant,49.2804535,-123.1073569
theatre,49.2805037,-123.1068723
fast_food,49.2805604,-123.1073941
fast_food,49.2805664,-123.1062443
bench,49.2805854,-123.1059908
bench,49.2806152,-123.1060352
bus_stop,49.2806791,-123.105051
bus_stop,49.2807119,-123.10775
cafe,49.2807562,-123.1073999
restaurant,49.2807869,-123.1078361
cafe,49.2808098,-123.1070156
restaurant,49.2808958,-123.1078452
restaurant,49.2786385,-123.115315
restaurant,49.2786794,-123.115383
apartments,49.27872506709471,-123.11519024353738
fast_food,49.2788264,-123.1155638
apartments,49.27891287146616,-123.11538562141472
cafe,49.279189553070395,-123.11498188965469
cafe,49.2803078,-123.109681
theatre,49.2803131,-123.113161
apartments,49.28032170870415,-123.10937276374007
restaurant,49.2803275,-123.1104938
apartments,49.280683224589374,-123.10889111229774
theatre,49.2806911,-123.112557
bus_stop,49.2808332,-123.111091
bus_stop,49.2808621,-123.112067
bus_stop,49.2817463,-123.110603
fast_food,49.2808969,-123.1073143
bus_stop,49.2809078,-123.107106
cafe,49.2809701,-123.107834
restaurant,49.2810356,-123.104202
apartments,49.281123132915376,-123.10630149555814
cafe,49.2812059,-123.104529
clinic,49.281230877571005,-123.10674312469757
bus_stop,49.2812825,-123.108315
restaurant,49.2813057,-123.1079703
fast_food,49.2816397,-123.107525
clinic,49.281653,-123.107188
bench,49.2818248,-123.1101428
bench,49.2818381,-123.1100146
bench,49.2818488,-123.1101811
bench,49.2818742,-123.1102213
bench,49.2819013,-123.1102595
bench,49.2819216,-123.1100031
bench,49.2819329,-123.1103004
bench,49.2819576,-123.1099915
bench,49.2819851,-123.1103828
bench,49.282008,-123.1099721
bench,49.2820111,-123.1104238
bench,49.2820356,-123.1104618
house,49.23987192536241,-123.06718606161749
apartments,49.24090666240106,-123.05686097885922
apartments,49.2395538519056,-123.05902244856112
bus_stop,49.2397053,-123.058307
bus_stop,49.2398388,-123.059138
bench,49.2407502,-123.0584378
bench,49.2407866,-123.0584922
apartments,49.24085124287384,-123.05794428159078
apartments,49.24100440237835,-123.05824938553027
apartments,49.241146944068724,-123.0573534360034
bench,49.2411609,-123.0577995
pharmacy,49.2412186,-123.0571089
bench,49.2413031,-123.0579212
bench,49.2413607,-123.0582716
bench,49.2413653,-123.05764
bench,49.2413712,-123.0573743
bank,49.2413712,-123.057453
bench,49.2413792,-123.0582735
apartments,49.241427522926415,-123.05902627924506
apartments,49.241443636248285,-123.0579975121398
bench,49.2414621,-123.0577592
fast_food,49.2415048,-123.0577897
bus_stop,49.2415561,-123.0577403
retail,49.241949223462804,-123.05886079169959
retail,49.24194944999999,-123.05767844999998
bus_stop,49.2419856,-123.057786
retail,49.24201845190502,-123.0575442348717
bus_stop,49.2421766,-123.0584279
atm,49.2423866,-123.058259
fast_food,49.2425088,-123.0587306
restaurant,49.2425437,-123.0588071
restaurant,49.2426381,-123.059223
restaurant,49.2426438,-123.0590265
apartments,49.24292436098537,-123.05867322755184
apartments,49.24303121706545,-123.05910994613639
apartments,49.243161601930176,-123.05896031710222
semidetached_house,49.243556869381756,-123.05904200490843
semidetached_house,49.24359575063989,-123.05826821693506
semidetached_house,49.243637786798075,-123.05879525529386
semidetached_house,49.24370478090028,-123.05894752961544
semidetached_house,49.24376663871551,-123.05866731761361
bench,49.2443282,-123.0593368
bench,49.2443354,-123.0590824
bench,49.2443521,-123.0579636
bench,49.2443538,-123.0584303
apartments,49.24120711933528,-123.05586008242292
bus_stop,49.2436708,-123.056788
bench,49.2443783,-123.0576256
bench,49.244507,-123.0590432
house,49.239544050000006,-123.06142715
house,49.2395667,-123.06101445
house,49.23956764999999,-123.05976985
house,49.23958385,-123.0596315
house,49.2395949,-123.06115139999999
house,49.23960039999999,-123.061293
house,49.23960525,-123.06087469999999
house,49.24001178961861,-123.06086637561472
house,49.23958785,-123.06156689999999
house,49.23960925,-123.06225835000001
apartments,49.24280420234314,-123.06158927327301
restaurant,49.2385372,-123.0651956
restaurant,49.2386936,-123.065199
cafe,49.2388439,-123.0651791
fast_food,49.2390725,-123.065003
retail,49.23908405,-123.06499419999999
retail,49.239255650000004,-123.06504414999999
retail,49.23933943599371,-123.0650397811798
